4494
1340 -0.000193585 -0.114555 8.07003e-05
1341 0.0514291 -0.211789 0.000218668
1342 0.0473068 -0.221574 0.000173411
1343 0.0423334 -0.228502 0.000124202
1344 0.00804228 -0.127242 -6.38498e-06
1345 0.000396736 -0.123676 2.14766e-05
1346 -0.00565525 -0.12596 6.52148e-05
1347 0.185182 -0.0877138 -0.000315838
1348 0.19416 -0.0818798 -0.000170448
1349 0.194101 -0.0801766 -6.10405e-06
1350 0.023872 0.168918 -0.000363247
1351 0.0226296 0.189587 -0.000226861
1352 0.0212203 0.194117 -7.95303e-05
1353 0.165483 0.346134 -0.000447235
1354 0.172679 0.408987 -0.000577424
1355 0.172862 0.448285 -0.000439029
1356 0.336326 0.560778 0.00230491
1357 0.36218 0.653504 0.00287186
1358 0.373377 0.731061 0.00302609
1359 0.258164 0.407427 -0.00269255
1360 0.277376 0.47805 -0.00176012
1361 0.283538 0.528341 -0.000593475
1362 0.207849 0.476014 0.00151501
1363 0.222071 0.562027 0.00180248
1364 0.227825 0.631678 0.00160833
1365 0.285977 0.557432 -0.00329025
1366 0.307921 0.642009 -0.00228057
1367 0.317296 0.712234 -0.00121955
1368 0.206175 0.362681 -0.00105853
1369 0.216103 0.428249 -0.000977367
1370 0.215706 0.464347 -0.000781107
1371 0.242564 0.416649 -0.00183254
1372 0.259983 0.489549 -0.0012512
1373 0.265105 0.535227 -0.000456857
1374 0.20583 0.389569 -0.000159616
1375 0.215663 0.462431 -0.000142943
1376 0.215952 0.508048 -0.000162514
1377 0.213317 0.375262 0.000641931
1378 0.220274 0.438214 0.000478856
1379 0.217944 0.472 0.000284075
1380 0.210098 0.367892 0.000539388
1381 0.219896 0.430115 6.24663e-05
1382 0.219175 0.463654 -0.000230255
1383 0.211233 0.36941 0.000887929
1384 0.218882 0.436376 0.000694653
1385 0.217132 0.473123 0.000425648
1386 0.194508 0.384784 -0.00210456
1387 0.208186 0.45658 -0.00151015
1388 0.210222 0.501114 -0.000653176
1389 0.287002 0.7407 -0.00220978
1390 0.319285 0.85966 -0.000602695
1391 0.341531 0.963296 0.00128469
1392 0.195845 -0.0904385 -6.09574e-05
1393 0.210132 -0.0856369 3.48424e-06
1394 0.212572 -0.0842321 6.23043e-05
1395 0.0751048 -0.148906 0.000319506
1396 0.0752685 -0.149507 0.000222714
1397 0.0728374 -0.150989 0.000130238
1398 0.0805288 -0.0460959 9.15527e-05
1399 0.0761802 -0.0385195 8.24948e-05
1400 0.0720795 -0.0384936 7.9358e-05
1401 0.204149 0.3533 -0.000345327
1402 0.209047 0.42311 -0.000215404
1403 0.20737 0.461436 -2.11223e-05
1404 0.410228 0.317857 -0.00187906
1405 0.466918 0.377172 -0.00142397
1406 0.507846 0.43165 -0.000729471
1407 0.50627 0.440482 0.00105028
1408 0.561371 0.518156 0.000670384
1409 0.592879 0.585938 0.000141368
1410 0.403692 0.662033 -0.00479474
1411 0.44921 0.765676 -0.00342579
1412 0.477757 0.852496 -0.00166282
1413 0.56116 0.515214 -0.00268029
1414 0.638851 0.607273 -0.00172534
1415 0.696745 0.685379 -0.000467898
1416 0.187555 0.507085 -0.00262263
1417 0.197281 0.600093 -0.00188159
1418 0.203895 0.681951 -0.000753891
1419 0.222055 0.570226 -0.00683637
1420 0.240254 0.666287 -0.00482028
1421 0.252587 0.75028 -0.00212392
1422 0.151963 0.367506 0.00127333
1423 0.158173 0.440433 0.00125428
1424 0.15781 0.487454 0.000870902
1425 0.169367 0.519286 -0.000244579
1426 0.174734 0.615053 0.000566561
1427 0.178607 0.697666 0.00130549
1428 0.181091 0.539576 -0.000562975
1429 0.193687 0.638156 -8.21981e-05
1430 0.202394 0.724202 0.000356176
1431 0.0255087 0.0567325 -5.09074e-05
1432 0.0327501 0.0762036 -2.33674e-05
1433 0.0374585 0.0928764 4.61108e-05
1434 0.0051 0.331881 0.000227568
1435 0.00277396 0.39276 0.000294965
1436 -0.000765648 0.429096 0.000317923
1437 0.010232 -0.131152 -3.30173e-05
1438 0.00925896 -0.151094 -2.11806e-05
1439 0.00708032 -0.168924 3.16424e-05
1440 0.0971955 -0.0384397 -0.000460749
1441 0.109405 -0.0388315 -0.000301138
1442 0.116342 -0.039282 -5.14393e-05
1443 0.0587988 -0.0853715 0.00110597
1444 0.0632698 -0.0929718 0.000821123
1445 0.0612054 -0.0927067 0.000473507
1446 0.179402 0.374851 0.000758525
1447 0.179878 0.442828 0.000522372
1448 0.180135 0.5067 0.000292931
1449 0.179441 0.473984 -0.00340179
1450 0.184037 0.560497 -0.0024514
1451 0.187604 0.635771 -0.00106853
1452 0.177307 0.380657 0.000734289
1453 0.177396 0.450712 0.000519267
1454 0.178362 0.516263 0.000281682
1455 0.185497 0.421465 -0.00194465
1456 0.185632 0.497643 -0.00130165
1457 0.186979 0.567537 -0.000472019
1458 0.181922 0.435547 -0.00162353
1459 0.183173 0.515358 -0.00115969
1460 0.184514 0.586329 -0.000436503
1461 0.187467 0.369334 -0.00384431
1462 0.182347 0.43756 -0.00241147
1463 0.178982 0.501544 -0.000513597
1464 0.161987 0.395908 0.000112334
1465 0.161898 0.469386 2.91845e-07
1466 0.162214 0.537798 3.72424e-06
1467 0.187168 0.275237 0.000671025
1468 0.175179 0.329119 0.000620853
1469 0.162511 0.378192 0.000277249
1470 0.175032 0.441666 -0.00145397
1471 0.176982 0.524687 -0.00079806
1472 0.178627 0.597836 -0.000119553
1473 0.195764 0.140022 0.000924515
1474 0.22537 0.17121 0.000668019
1475 0.2479 0.200512 0.000281755
1476 0.169984 0.398861 -0.00361666
1477 0.165889 0.472773 -0.00213825
1478 0.164114 0.540688 -0.000569363
1479 0.174924 0.43475 0.00190489
1480 0.179234 0.518197 0.00210713
1481 0.180469 0.584122 0.00182392
1482 0.180025 0.400056 -0.00760597
1483 0.175002 0.471224 -0.00518722
1484 0.172209 0.537395 -0.00220532
1485 0.181755 0.409157 -0.00101715
1486 0.181284 0.485003 -0.000553096
1487 0.181188 0.55368 -0.000133064
1488 0.146647 0.320935 -0.00424836
1489 0.14029 0.396073 -0.00253774
1490 0.137911 0.456125 -0.000545159
1491 0.166875 0.324761 -0.00627492
1492 0.15987 0.397698 -0.00449824
1493 0.15584 0.456171 -0.00234918
1494 0.147278 0.288324 -0.00183326
1495 0.139906 0.352326 -0.000841791
1496 0.137606 0.401627 -4.00374e-05
1497 0.180026 0.306029 -0.00688528
1498 0.17103 0.369125 -0.00428898
1499 0.166081 0.426661 -0.00126587
1500 0.157061 0.393321 -0.000226782
1501 0.156424 0.474412 0.000393374
1502 0.154858 0.537754 0.000587219
1503 0.181356 0.3027 -0.000891393
1504 0.172646 0.362663 -0.000496585
1505 0.166536 0.417213 -7.24827e-05
1506 0.199658 0.404769 0.000791768
1507 0.203903 0.480004 0.00111525
1508 0.206066 0.544147 0.000835443
1509 0.212906 0.338658 0.00281922
1510 0.205934 0.403602 0.0023276
1511 0.19885 0.46054 0.00118561
1512 0.170141 0.568566 -0.00302463
1513 0.186416 0.668021 -0.00211345
1514 0.199778 0.759035 -0.000964206
1515 0.0164884 -0.250028 0.000702312
1516 0.00381839 -0.280958 0.000458489
1517 -0.0184586 -0.292229 0.00012468
1518 0.178642 0.363184 -0.00653602
1519 0.179008 0.43854 -0.00420867
1520 0.179324 0.496585 -0.00166157
1521 0.20287 0.300474 -0.000438272
1522 0.196828 0.357674 -0.000206007
1523 0.194223 0.409491 -0.000527032
1524 0.132413 0.337294 -0.000122911
1525 0.133111 0.400542 0.000176991
1526 0.134059 0.449247 0.000379155
1527 0.167369 0.442928 -0.00310707
1528 0.177562 0.51295 -0.00220266
1529 0.185796 0.572447 -0.00156111
1530 0.149456 0.312018 0.00591132
1531 0.1472 0.380903 0.00382403
1532 0.146137 0.423145 0.00114972
1533 0.214877 0.360927 -0.000201806
1534 0.211728 0.422151 0.000177794
1535 0.209704 0.474807 -0.000243243
1536 0.175236 0.335834 0.00247814
1537 0.167016 0.407674 0.00278374
1538 0.163339 0.462394 0.00208667
1539 0.0104753 -0.0463297 -6.20353e-05
1540 0.010624 -0.0500634 -2.21338e-05
1541 0.00860643 -0.0512849 4.72571e-05
1542 0.177073 0.246733 0.00557438
1543 0.173626 0.303241 0.00376741
1544 0.173463 0.337535 0.0012768
1545 0.00868237 0.0114875 -9.3603e-06
1546 0.0135566 0.0181001 8.85793e-06
1547 0.0166937 0.0244328 5.49687e-05
1548 0.154709 0.384893 -0.00524197
1549 0.15323 0.464992 -0.00343744
1550 0.152813 0.531349 -0.00142078
1551 0.129767 0.519404 0.00346189
1552 0.136379 0.609207 0.0035167
1553 0.141541 0.686857 0.00291853
1554 0.15226 0.333147 -0.0003521
1555 0.150436 0.399417 -0.000116889
1556 0.145378 0.435958 8.18043e-05
1557 0.364447 0.307369 0.00185414
1558 0.409204 0.363025 0.00137397
1559 0.43787 0.413869 0.000693942
1560 -0.0127394 -0.00242635 -1.79455e-05
1561 -0.0181552 0.0182913 3.23358e-06
1562 -0.0234559 0.024545 5.77449e-05
1563 0.0756023 0.296691 -0.00636637
1564 0.0613772 0.337759 -0.00365613
1565 0.050971 0.378139 -0.0011078
1566 -0.0196771 0.088185 -0.000240373
1567 -0.0251735 0.107005 -0.000167571
1568 -0.0299635 0.124376 -3.45198e-05
1569 0.00645943 0.165857 -3.55489e-05
1570 0.0178778 0.21582 1.70897e-05
1571 0.0188655 0.228645 6.50296e-05
1572 0.178387 0.0491573 0.00104616
1573 0.198727 0.0601563 0.000828652
1574 0.20907 0.0646547 0.000438659
1575 0.0735547 0.121124 -0.00028034
1576 0.0742372 0.164612 -0.00026992
1577 0.0730702 0.205984 -0.000129733
1578 0.226551 -0.0364456 -9.30713e-06
1579 0.249797 -0.0234388 1.83822e-05
1580 0.255644 -0.0227756 5.50874e-05
1581 0.124873 0.583357 0.000450109
1582 0.143648 0.655431 0.00017617
1583 0.15313 0.684666 -0.000206228
1584 0.0524607 0.375965 -0.000861306
1585 0.0614648 0.447298 -0.000470209
1586 0.0693654 0.507341 8.07549e-05
1587 0.131048 0.0747137 -0.000955427
1588 0.143552 0.0841971 -0.000596918
1589 0.149238 0.0880737 -0.000187321
1590 -0.0373904 0.0495348 -0.000185617
1591 -0.0400775 0.0641046 -0.000106164
1592 -0.0433888 0.0660148 1.72827e-05
1593 -0.00967864 0.206443 -0.00142606
1594 0.00270622 0.255999 -0.000998313
1595 0.00472021 0.266797 -0.00034212
1596 0.116071 0.15303 -0.000140041
1597 0.124895 0.18046 -8.07479e-05
1598 0.124984 0.18885 6.51148e-05
1599 0.20145 0.0126137 0.000379601
1600 0.218694 0.0291271 0.000330861
1601 0.224777 0.0319616 0.000200128
1602 0.144408 0.0986186 -0.000460484
1603 0.155339 0.136406 -0.000408572
1604 0.161094 0.152152 -0.000185088
1605 0.272915 0.495567 -0.000501819
1606 0.305244 0.577981 -0.000225486
1607 0.320379 0.6116 0.000212373
1608 0.0616812 0.124195 -8.53887e-05
1609 0.0637012 0.143348 -2.54403e-05
1610 0.0634177 0.148715 3.40075e-05
1611 0.132664 0.0295673 0.000395519
1612 0.147834 0.0353744 0.000400577
1613 0.152775 0.038494 0.000364618
1614 0.0899112 0.0615865 -0.000874497
1615 0.100365 0.0728352 -0.00059462
1616 0.103208 0.0766187 -0.000191962
1617 0.0792376 0.0400057 0.000201571
1618 0.0819007 0.0484164 0.000145444
1619 0.0816172 0.0512049 0.000146096
1620 0.133162 0.0225939 -0.000254344
1621 0.149867 0.0260099 -0.00013588
1622 0.155075 0.0270094 3.54246e-06
1623 0.0344068 0.0872843 -0.000361752
1624 0.0342363 0.0993836 -0.000241957
1625 0.0338192 0.101915 -4.022e-05
1626 0.0113557 -0.0506531 1.26031e-05
1627 0.0060622 -0.0375862 -1.41949e-05
1628 0.000138049 -0.022886 1.66476e-05
1629 0.0644639 0.0613946 1.00774e-05
1630 0.0586417 0.076637 4.18502e-05
1631 0.0560868 0.0789543 8.76758e-05
1632 0.0813079 0.0204723 -0.000185064
1633 0.0917514 0.0268884 -0.000107816
1634 0.0942747 0.028249 7.36913e-07
1635 0.00338318 -0.00846224 3.64291e-05
1636 0.00292815 -0.00668223 5.39818e-05
1637 0.00279831 -0.0063646 6.49258e-05
1638 0.00351106 0.000921953 2.35504e-05
1639 0.0037616 0.00153697 4.99543e-05
1640 0.00364698 0.00152374 6.48003e-05
1641 0.0523931 0.0405509 0.000250621
1642 0.0573452 0.0524945 0.000193824
1643 0.0580447 0.0557067 0.00015592
1644 -0.00414859 -0.0871146 -0.000366201
1645 -0.0363391 -0.0617361 -8.40348e-05
1646 -0.0675226 -0.0350806 5.42967e-05
1647 0.227686 0.500083 -0.000521135
1648 0.247128 0.582838 -0.00048595
1649 0.261651 0.655766 -0.000655489
1650 0.0675334 0.0288669 0.000528672
1651 0.0739648 0.0351515 0.000354557
1652 0.0745568 0.0355805 0.000129145
1653 0.00135237 0.00146168 2.47726e-05
1654 0.00138054 0.00412265 5.28131e-05
1655 0.00133176 0.00415444 6.77317e-05
1656 0.0207487 0.0873892 0.000213335
1657 0.0175371 0.0984626 0.00015747
1658 0.0164812 0.100658 0.000105002
1659 0.0224613 0.00830032 8.56018e-05
1660 0.0286384 0.0116995 0.000100381
1661 0.0275847 0.011381 9.00886e-05
1662 0.0684928 0.0993513 -1.64082e-05
1663 0.0713043 0.111321 1.75962e-05
1664 0.0712768 0.113641 8.59002e-05
1665 0.0280257 0.0764934 -0.000310328
1666 0.0324116 0.0871033 -0.000203952
1667 0.0319823 0.0889496 -7.1562e-05
1668 -0.0294515 0.0821129 -0.000648433
1669 -0.0368425 0.0936397 -0.000429741
1670 -0.0370269 0.0961457 -8.70362e-05
1671 0.0353587 0.056455 0.000118928
1672 0.0347702 0.0624094 0.000102047
1673 0.034224 0.0635977 0.000108402
1674 0.00200622 -0.000487873 3.3772e-05
1675 6.42594e-05 -0.00303106 4.13338e-05
1676 -0.00163196 -0.0078501 5.33796e-05
1677 -0.00372449 0.0100713 -2.02047e-05
1678 -0.00980056 0.0146436 -2.23318e-05
1679 -0.0119764 0.0138726 3.29768e-05
1680 0.0984449 0.0893857 0.00125896
1681 0.101321 0.108887 0.000761065
1682 0.102007 0.112484 0.000229707
1683 0.00673035 -0.00390974 9.72015e-05
1684 0.00485225 -0.00396699 8.6359e-05
1685 0.0079625 -0.00735465 8.64847e-05
1686 -0.0329093 0.028854 2.4574e-06
1687 -0.0411972 0.032538 3.71904e-05
1688 -0.0494394 0.0358169 7.80355e-05
1689 0.00582506 0.000324097 0.000115762
1690 0.0036729 7.55812e-05 8.94875e-05
1691 0.00533446 -0.000233921 9.10896e-05
1692 0.00794534 0.0163988 -8.92388e-05
1693 0.0105732 0.0232078 -4.78288e-05
1694 0.0102262 0.0226392 3.0242e-05
1695 -0.0444681 0.153333 0.00047287
1696 -0.0608444 0.167697 0.000233008
1697 -0.0650601 0.168144 6.44693e-05
1698 0.163231 0.0925466 -0.000331066
1699 0.18476 0.11593 -0.000198275
1700 0.200783 0.138851 2.67535e-06
1701 0.016972 0.128345 0.000370263
1702 0.0209389 0.142515 0.000321412
1703 0.0214568 0.144973 0.000187379
1704 0.521858 0.52193 0.00146705
1705 0.592444 0.61318 0.00103557
1706 0.642133 0.693689 0.000405969
1707 0.0600566 0.090288 0.0012882
1708 0.0690396 0.10344 0.000919683
1709 0.0705332 0.1058 0.000372347
1710 0.198748 0.303031 4.20116e-05
1711 0.201299 0.359377 0.000113163
1712 0.202823 0.390676 7.4893e-05
1713 0.232799 0.401141 1.32053e-05
1714 0.260827 0.471437 6.32161e-05
1715 0.279014 0.513454 0.000112575
1716 -0.0490129 0.311357 0.00149288
1717 -0.0779651 0.365222 0.000883973
1718 -0.100352 0.404977 0.000246824
1719 0.112205 0.343171 0.000176883
1720 0.106718 0.396706 0.000134318
1721 0.0997163 0.440437 5.19616e-05
1722 -0.0480474 0.27766 -0.000106838
1723 -0.0609258 0.320757 2.42163e-05
1724 -0.0733702 0.358246 0.000113047
1725 -0.0255212 0.0828701 0.000148602
1726 -0.0350699 0.0975697 5.55108e-05
1727 -0.043517 0.110023 -1.7468e-05
1728 0.127111 0.248795 0.000947034
1729 0.141312 0.295957 0.000650314
1730 0.149756 0.339712 0.000204748
1731 0.158298 0.372368 0.00297304
1732 0.145799 0.423829 0.00190787
1733 0.134248 0.464943 0.000768867
1734 -0.0161437 0.179831 0.00107366
1735 -0.0366313 0.203451 0.00066592
1736 -0.0482499 0.217508 0.000253164
1737 0.135734 0.373142 0.00164922
1738 0.143687 0.418896 0.00123238
1739 0.151289 0.457394 0.000615451
1740 0.193175 0.274806 0.00608451
1741 0.191157 0.338682 0.00439372
1742 0.189311 0.371754 0.0022387
1743 0.226234 0.318679 -0.000718702
1744 0.227816 0.37832 -0.00044008
1745 0.225563 0.410866 -0.000111682
1746 0.236003 0.330149 0.00351406
1747 0.238041 0.39159 0.00198748
1748 0.236746 0.427746 -3.41103e-05
1749 0.157479 0.249759 0.00214301
1750 0.151823 0.309681 0.00148008
1751 0.147012 0.341181 0.000516308
1752 0.0644627 0.37603 -0.000808081
1753 0.0676401 0.455321 -0.000542277
1754 0.0689675 0.529084 -0.000254169
1755 0.117217 0.073878 -0.000272317
1756 0.135572 0.0880315 -0.000106424
1757 0.150686 0.0997106 5.01245e-05
1758 0.197083 0.376156 0.00366388
1759 0.19929 0.447181 0.00298182
1760 0.19955 0.489884 0.0017845
1761 0.236141 0.310012 0.00220721
1762 0.239269 0.366809 0.00150284
1763 0.2378 0.397402 0.00042706
1764 0.135307 0.359297 -0.00184744
1765 0.13637 0.424218 -0.00119551
1766 0.133045 0.458117 -0.000504676
1767 0.212343 0.315852 0.00107138
1768 0.211584 0.378104 0.000790868
1769 0.208889 0.41016 0.000427703
1770 0.226571 0.311897 -3.35343e-05
1771 0.229368 0.374298 7.66116e-05
1772 0.226687 0.406182 0.000156598
1773 0.196231 0.365877 0.00539334
1774 0.198672 0.436637 0.00394287
1775 0.199709 0.483015 0.00193039
1776 0.0318775 0.0330544 0.000134096
1777 0.0374572 0.0384635 0.000123123
1778 0.0426629 0.0435083 9.56413e-05
1779 0.176424 0.443615 -0.000898488
1780 0.183917 0.521077 -0.000561798
1781 0.183092 0.569829 0.000123743
1782 -0.0815681 0.333281 0.00178876
1783 -0.102447 0.374465 0.00143601
1784 -0.118996 0.40982 0.0008864
1785 0.126911 0.151485 -0.00196075
1786 0.132756 0.1586 -0.00120404
1787 0.133726 0.15994 -0.000361819
1788 -0.149559 0.068962 0.000211612
1789 -0.1667 0.0793578 0.000153149
1790 -0.17289 0.0850054 3.94943e-05
1791 -0.0473052 0.0390839 -0.000169478
1792 -0.0736484 0.0512614 -0.000126761
1793 -0.0886619 0.058089 -4.59237e-05
1794 0.136035 0.0363883 -0.00120238
1795 0.141965 0.0432119 -0.000639278
1796 0.142758 0.046279 -2.19562e-05
1797 0.150403 0.135609 8.78869e-05
1798 0.157795 0.162967 0.000111185
1799 0.157823 0.171134 8.47526e-05
1800 0.0390682 -0.0136401 0.000285176
1801 0.0378159 -0.0102212 0.000192261
1802 0.0341746 -0.00386854 0.000102918
1803 -0.2228 0.00806803 0.000363774
1804 -0.23657 0.0084776 3.55629e-05
1805 -0.24022 0.00832206 -0.000335133
1806 -0.111898 -0.0230069 -0.00136165
1807 -0.1327 -0.0123772 -0.000932802
1808 -0.151776 0.0125133 -0.000284949
1809 0.0498645 0.219067 0.000251294
1810 0.0521875 0.228975 0.000135506
1811 0.0525921 0.230981 1.01473e-05
1812 -0.0580406 0.192593 0.000925412
1813 -0.0398892 0.222041 0.000723995
1814 -0.0291189 0.232681 0.000198195
1815 0.726599 0.403356 0.000118394
1816 0.856452 0.489123 0.00012736
1817 0.914074 0.523027 0.000261408
1818 0.0216909 -0.0182044 -0.000172422
1819 0.00192718 0.00184004 -2.74825e-05
1820 -0.0186873 0.0220057 3.71124e-05
1821 -0.00263637 0.0921321 -0.000418567
1822 -0.0068459 0.111549 -0.000284661
1823 -0.0109778 0.12821 -0.000109111
1824 0.0130788 0.00997956 8.64924e-05
1825 0.00622083 0.0193828 0.000103818
1826 -0.00332778 0.0271424 4.93286e-05
1827 0.0107765 0.0297269 0.000167075
1828 0.0130208 0.0341709 0.000160727
1829 0.0152283 0.0379654 0.000139343
1830 0.0489558 0.1025 -0.000401798
1831 0.0540024 0.12871 -0.000289471
1832 0.0583059 0.149978 -8.80566e-05
1833 0.197289 0.21905 0.00185393
1834 0.210098 0.268113 0.00120638
1835 0.21393 0.314131 0.000526426
1836 0.0104883 -0.0248451 0.000321248
1837 0.00309894 -0.00560297 0.000175537
1838 -0.000839013 0.00329492 0.000131281
1839 0.115422 0.318648 0.000932244
1840 0.116063 0.374508 0.000663785
1841 0.115046 0.399564 0.000244252
1842 0.0534321 -0.040732 0.000278439
1843 0.0618709 -0.0342432 0.000437608
1844 0.0665018 -0.0261617 0.000420564
1845 0.174992 0.114178 -0.00139366
1846 0.211188 0.143856 -0.00101144
1847 0.241573 0.169297 -0.000464939
1848 0.201283 0.138607 -0.00261914
1849 0.229393 0.163254 -0.0019633
1850 0.238494 0.171891 -0.000906143
1851 0.0984619 0.0727613 -0.000367242
1852 0.108394 0.107307 -0.000278625
1853 0.116521 0.136681 -2.4153e-06
1854 -0.00715577 -0.00941674 1.39306e-05
1855 -0.0102585 -0.0152886 4.50154e-05
1856 -0.0133193 -0.0214077 8.49396e-05
1857 -0.0582288 0.193569 -0.000613292
1858 -0.0727635 0.217817 -0.000500183
1859 -0.0738456 0.223457 -0.000218686
1860 0.106936 0.207908 -7.42722e-06
1861 0.108283 0.237893 6.80628e-05
1862 0.105886 0.247529 5.77969e-05
1863 0.187434 0.473632 -0.00299208
1864 0.190284 0.553649 -0.00216192
1865 0.189683 0.604101 -0.00121553
1866 -0.0680634 0.0239708 -0.000191742
1867 -0.0818529 0.0274332 -0.000112844
1868 -0.0950919 0.0304212 7.69328e-06
1869 -0.0291017 -0.044492 -0.000135803
1870 -0.0388792 -0.0369593 -7.16982e-05
1871 -0.0462232 -0.0369643 2.66577e-05
1872 -0.0498373 0.211467 -5.37062e-05
1873 -0.0645723 0.253471 -4.7503e-05
1874 -0.077869 0.288967 6.16832e-06
1875 0.00352549 -0.00194523 8.15451e-05
1876 0.00106504 -0.00058251 0.000141918
1877 -0.000800471 0.00043341 0.000140637
1878 0.112991 0.169043 -0.000422197
1879 0.117199 0.211827 -0.00029415
1880 0.117117 0.221063 2.32573e-06
1881 -0.00748301 -0.0240088 -0.000381497
1882 -0.00847433 -0.0195249 -0.000194721
1883 -0.00970037 -0.0104018 1.32578e-06
1884 -0.00582623 0.0291413 -7.87078e-05
1885 -0.00794489 0.0329765 -1.46105e-05
1886 -0.010038 0.0362146 5.63085e-05
1887 0.00414471 0.00152273 9.7191e-05
1888 0.00534621 0.0017892 0.000100432
1889 -0.00238035 -0.0016287 4.29317e-05
1890 -0.0660268 -0.0259975 -0.000925275
1891 -0.0724259 -0.0144861 -0.000550426
1892 -0.0732075 0.00246773 -0.000142118
1893 -0.0443826 -0.00556898 0.00012543
1894 -0.0507389 0.0166453 0.000297071
1895 -0.0549274 0.0386623 0.000343463
1896 0.153696 0.0707546 -0.00119018
1897 0.181398 0.0933658 -0.000737247
1898 0.202232 0.115623 -2.77673e-05
1899 0.0776574 0.401081 -0.000889066
1900 0.0725617 0.468878 -0.000634209
1901 0.0684836 0.518744 -0.000481905
1902 -0.0477185 -0.0073362 -2.22256e-05
1903 -0.0510191 -0.00506183 9.06724e-07
1904 -0.0511987 -0.00171922 5.01691e-05
1905 0.00808971 -0.0414166 -4.40043e-05
1906 0.00975932 -0.0482999 -1.55064e-05
1907 0.0111442 -0.0519122 1.23796e-05
1908 -0.00165239 0.00193203 -2.92578e-05
1909 -0.00123503 0.00191431 1.40739e-06
1910 0.00620295 -0.00424122 6.78467e-05
1911 0.00242284 0.00475096 1.87483e-05
1912 0.00301102 0.00540339 3.9399e-05
1913 -0.00184389 -0.00633697 5.23792e-05
1914 0.952063 0.107639 -0.00382293
1915 1.12289 0.148592 -0.00278675
1916 1.21716 0.182304 -0.00107524
1917 0.555541 -0.21529 -0.00772603
1918 0.628259 -0.207562 -0.00544317
1919 0.654173 -0.202031 -0.00172986
1920 -0.000750101 0.000730422 5.83832e-06
1921 -0.0036901 0.00434095 2.61431e-05
1922 -0.00673874 0.00823583 5.53327e-05
1923 0.00208153 -0.0671327 -0.000554693
1924 0.00544787 -0.0743384 -0.000277324
1925 0.00805099 -0.0767465 -2.01171e-05
1926 -0.000336727 0.000263421 8.3052e-06
1927 -0.000815393 0.00424648 3.96001e-06
1928 -0.00127424 0.00871014 2.74513e-05
1929 0.226527 0.331627 -0.0014361
1930 0.240203 0.390995 -0.00088478
1931 0.246976 0.441434 -0.00021172
1932 -0.0103219 0.0429343 -0.000518919
1933 -0.0127695 0.0411655 -0.000199399
1934 -0.0149805 0.038499 9.12609e-05
1935 -0.057362 -0.0223502 9.14507e-05
1936 -0.0620192 -0.021244 7.70217e-05
1937 -0.0582711 -0.0160134 8.41171e-05
1938 0.699365 0.173955 -0.000987533
1939 0.80552 0.229289 -0.000599138
1940 0.847301 0.271787 -0.000170416
1941 0.202993 0.355439 -0.000665059
1942 0.206203 0.419254 -0.000452647
1943 0.20334 0.452478 -0.000121485
1944 0.00500753 0.0264572 -0.000125088
1945 0.00181825 0.0382916 -7.30857e-05
1946 -0.00205039 0.0487694 -1.44187e-05
1947 -0.00543474 -0.0202311 -0.000418406
1948 -0.00603599 -0.0244873 -0.000268266
1949 -0.00205127 -0.0266241 -2.75958e-05
1950 0.0102146 0.179979 0.000236249
1951 0.0113212 0.21293 0.000198681
1952 0.0119635 0.239465 0.000147371
1953 -0.00825482 0.0374945 6.67027e-05
1954 -0.00752971 0.0553169 7.29432e-05
1955 -0.00756364 0.0736251 7.55641e-05
1956 -0.250563 0.105219 -0.000417205
1957 -0.233446 0.160826 -9.78715e-05
1958 -0.205683 0.207288 2.95629e-05
1959 -0.0810572 0.020517 -0.00185277
1960 -0.0826533 0.0207078 -0.00130458
1961 -0.082326 0.0205176 -0.000712141
1962 0.196295 0.187643 0.0016541
1963 0.212761 0.229742 0.00104418
1964 0.219845 0.269876 0.00040833
1965 0.100609 0.367301 -0.00238972
1966 0.0920139 0.431443 -0.00150683
1967 0.0802459 0.488826 -0.000594871
1968 0.115984 0.176604 -0.000244198
1969 0.129383 0.218581 -0.000156561
1970 0.13712 0.2601 -1.64674e-05
1971 0.182437 0.0896802 0.000799598
1972 0.192071 0.0959644 0.000595162
1973 0.194473 0.0976604 0.000340448
1974 -0.022272 -0.00454389 1.04462e-05
1975 -0.0198732 -0.000786782 2.58655e-05
1976 -0.0176586 0.00332271 6.13783e-05
1977 -0.0905988 -0.0547913 0.00055741
1978 -0.0926946 -0.056087 0.00031425
1979 -0.0925597 -0.0561849 6.15541e-05
1980 0.051617 -0.0330357 0.00105516
1981 0.0534264 -0.0320256 0.000751439
1982 0.0543286 -0.0341337 0.000441514
1983 0.0421381 -0.000358099 0.000123983
1984 0.043581 -0.0048185 6.11896e-05
1985 0.0443114 -0.00932314 8.82551e-06
1986 0.021174 -0.0692344 0.00129248
1987 0.0197165 -0.0701255 0.000826664
1988 0.0226823 -0.0715284 0.00037957
1989 0.00182743 0.000894061 2.34172e-05
1990 0.00400126 0.00157851 4.92756e-05
1991 0.00237557 0.00112604 6.02573e-05
1992 0.248696 0.139025 0.000506201
1993 0.286577 0.184462 0.000355481
1994 0.318721 0.210389 9.56161e-05
1995 -6.03139e-05 -0.000791841 1.70516e-05
1996 -0.00293817 -0.00347578 3.22837e-05
1997 0.000673806 -0.000718424 5.71441e-05
1998 -0.00224711 -0.0257356 0.00030455
