13263
10323 0.00125566 0.0241561 -7.67473e-05
10324 0.0026598 0.0269653 -5.17848e-05
10325 0.00355948 0.0307513 3.24986e-05
10326 -0.0164783 -0.0025174 -0.000164004
10327 -0.0207051 -0.00228074 -0.00012549
10328 -0.0242559 -0.00215864 -7.20874e-05
10329 -0.000481233 -0.0198199 0.000178114
10330 -0.000449618 -0.0249186 0.000137858
10331 -0.000249964 -0.0280052 6.11763e-05
10332 -0.0175983 -0.0213171 -8.64134e-05
10333 -0.021368 -0.0231173 -5.09005e-06
10334 -0.024301 -0.0242506 5.92273e-05
10335 -0.0109717 -0.0125249 -8.79099e-05
10336 -0.0144187 -0.0133069 -6.19957e-05
10337 -0.0174165 -0.0138242 -3.21942e-05
10338 -0.01703 -0.00664345 -0.00043786
10339 -0.0208749 -0.00728117 -0.000304531
10340 -0.023862 -0.00793489 -0.000101807
10341 -0.000915484 -0.0125568 -0.000229527
10342 -0.00286248 -0.0136174 -0.000164076
10343 -0.00512557 -0.0143874 -9.9871e-05
10344 -0.00824181 -0.00975191 -0.000841778
10345 -0.00416507 -0.0123825 -0.000433705
10346 -0.00119505 -0.0153224 -0.000185207
10347 0.00409197 -0.00449735 4.98538e-05
10348 0.00530042 -0.0078662 1.22861e-05
10349 0.00593229 -0.0130632 -2.07394e-05
10350 0.00285271 0.00513685 0.000225665
10351 0.0040601 0.00221827 0.000145966
10352 0.00333779 -0.000569679 6.53171e-05
10353 -0.250564 0.110095 0.000158421
10354 -0.331341 0.140332 0.000158489
10355 -0.402778 0.161721 0.000100918
10356 -0.0701926 0.0315625 0.000937663
10357 -0.0833552 0.0371164 0.000769076
10358 -0.0945388 0.0417764 0.000472831
10359 -0.099417 0.0341705 -0.00308918
10360 -0.116525 0.0374752 -0.00276581
10361 -0.13469 0.0430101 -0.00211004
10362 0.0570241 -0.0380521 -0.00056646
10363 0.0682551 -0.0402961 -0.000341186
10364 0.0782285 -0.0427149 -8.78015e-05
10365 -0.00262814 0.00275815 1.10326e-05
10366 0.00716347 0.00154597 6.14422e-05
10367 0.0163865 -0.00075107 7.09847e-05
10368 0.00104166 -0.00320795 -0.000106862
10369 0.0101469 -0.00535774 -0.000120301
10370 0.0188434 -0.0079905 -7.34446e-05
10371 0.0819676 -0.048952 -0.002602
10372 0.0977815 -0.0530955 -0.00199263
10373 0.113015 -0.0523306 -0.00112348
10374 -0.165744 -0.0230186 0.000719725
10375 -0.184749 -0.0281039 0.000205162
10376 -0.186708 -0.0151354 -0.000501005
10377 -0.0192108 0.00282113 4.56603e-05
10378 -0.0154835 0.00775779 4.86567e-05
10379 -0.0125953 0.0109775 9.51028e-06
10380 -0.0351216 -0.00329105 -0.000829182
10381 -0.0335611 -0.00156515 -0.000593239
10382 -0.0277035 -0.000196497 -0.000325593
10383 -0.0189635 0.0126213 0.000121944
10384 -0.0181566 0.0193 0.000126836
10385 -0.0179588 0.0247855 3.6958e-05
10386 0.143401 -0.0675837 0.000167912
10387 0.174962 -0.076612 -4.29521e-05
10388 0.199142 -0.0785111 -0.000383567
10389 -0.015629 0.00766084 0.000147001
10390 -0.018026 0.0117751 0.000172367
10391 -0.0201143 0.0148996 0.000103217
10392 0.0391657 0.0231699 3.48591e-05
10393 0.0481953 0.0243846 1.975e-05
10394 0.0566639 0.023594 1.12132e-07
10395 -0.0649269 -0.0123144 0.000419039
10396 -0.0700446 -0.0153537 0.000453636
10397 -0.0724704 -0.0165873 0.000384383
10398 -0.175393 -0.0575481 0.00355581
10399 -0.193898 -0.0624743 0.00299231
10400 -0.201325 -0.0642367 0.00212628
10401 0.126346 -0.0812886 -8.94681e-05
10402 0.156322 -0.0899852 0.000108607
10403 0.180263 -0.091154 0.000238665
10404 0.204227 -0.0321686 0.00264165
10405 0.246639 -0.0361096 0.00185248
10406 0.271679 -0.0383639 0.000611085
10407 -0.119675 0.0105105 -0.00195175
10408 -0.141298 0.013026 -0.0017248
10409 -0.158983 0.0147357 -0.00129717
10410 0.000726207 -0.0209925 -0.000224616
10411 0.00846017 -0.0279685 -0.000104918
10412 0.0153369 -0.0351857 -0.000100421
10413 -0.0274608 0.017404 -0.000652787
10414 -0.020851 0.0151935 -0.000324093
10415 -0.016016 0.0129457 -0.00011585
10416 0.0644527 -0.0847332 -0.000320442
10417 0.0820407 -0.0940227 -7.60592e-05
10418 0.0990922 -0.097199 0.000115438
10419 0.234189 -0.0155149 0.00293194
10420 0.275254 -0.0183073 0.00210925
10421 0.297943 -0.0204739 0.000836934
10422 -0.0158505 0.00703028 9.36897e-05
10423 -0.0183673 0.00844103 5.63845e-05
10424 -0.0216358 0.0101524 -3.42331e-06
10425 0.00409202 0.0769551 -0.000359517
10426 0.00828772 0.0896481 -0.000297018
10427 0.0084911 0.0921314 -8.92469e-05
10428 0.000342489 0.0381724 0.000216654
10429 0.00219798 0.0419095 0.000161989
10430 0.00276202 0.039084 7.53602e-05
10431 -0.0049424 -0.0156818 -6.67601e-05
10432 -0.00293067 -0.0178702 -4.5107e-05
10433 -0.00305494 -0.020684 -7.83634e-07
10434 -0.00442224 -0.0135553 1.19299e-06
10435 -0.00288113 -0.0171504 -6.55804e-06
10436 -0.00328781 -0.0212044 5.7183e-06
10437 -0.00221152 -0.0127476 7.55135e-05
10438 0.00157246 -0.0155646 1.79982e-05
10439 0.00271426 -0.0190481 5.26074e-06
10440 -0.00726967 -0.0129132 2.35981e-05
10441 -0.00758373 -0.0165539 1.24739e-05
10442 -0.0102115 -0.0204175 2.10244e-05
10443 -0.00927187 -0.06213 0.00177557
10444 -0.0091236 -0.065967 0.000950821
10445 -0.0111468 -0.067176 2.76801e-05
10446 0.0492908 0.00608867 0.000230987
10447 0.0543249 0.00515695 0.000238036
10448 0.0559114 0.00342736 0.000174108
10449 -0.0126519 -0.0113726 0.00080023
10450 -0.0127214 -0.0131589 0.000544461
10451 -0.0138582 -0.0150479 0.000241854
10452 0.0101335 0.0344503 -0.000836425
10453 0.0119682 0.0354255 -0.000590383
10454 0.0136141 0.0353577 -0.000274675
10455 -0.00161607 0.0372292 -0.000366044
10456 -0.000737973 0.0434945 -0.000319992
10457 0.000890013 0.0463504 -0.00021933
10458 -0.0408616 -0.0352002 0.000383335
10459 -0.0482397 -0.0358148 0.000384118
10460 -0.0544332 -0.0364376 0.000285525
10461 -0.00768231 0.0342116 -0.000427041
10462 -0.00986496 0.0357566 -0.000339686
10463 -0.0128516 0.0388189 -0.000188325
10464 -0.0089826 -0.00710109 -0.000158065
10465 -0.0109207 -0.00751896 -0.000147236
10466 -0.0135626 -0.00744999 -0.000121606
10467 -0.0166159 0.0472578 0.000305953
10468 -0.0186448 0.048951 0.00010934
10469 -0.0192 0.0518116 -3.59643e-05
10470 0.0462643 0.0993147 -0.00150925
10471 0.0565636 0.117755 -0.00105208
10472 0.0653006 0.138371 -0.000408407
10473 0.0143327 0.0752191 -0.00138782
10474 0.020717 0.0871039 -0.000980521
10475 0.024247 0.0972384 -0.000523675
10476 -0.0118366 0.0213868 9.53768e-05
10477 -0.0137938 0.0163637 0.000135169
10478 -0.0141454 0.0131041 4.68333e-05
10479 0.00576145 0.0226629 0.000101906
10480 0.013602 0.0245631 0.000133506
10481 0.0190816 0.025506 6.56012e-05
10482 0.010624 0.0265375 -0.000178376
10483 0.0189694 0.0297038 -0.000131
10484 0.0255366 0.0313992 -5.96904e-05
10485 0.0113783 0.0355314 0.000129373
10486 0.0202688 0.0384263 8.64634e-05
10487 0.0269252 0.0403985 2.22007e-05
10488 0.0094731 0.0309702 -4.56597e-05
10489 0.0185717 0.0344433 -2.66789e-05
10490 0.0255639 0.0364415 -1.91029e-05
10491 0.0153739 0.0356957 6.19081e-05
10492 0.0245079 0.0388095 1.7403e-05
10493 0.0312368 0.0408696 -1.5173e-05
10494 0.0190673 0.0403406 5.32393e-05
10495 0.0278454 0.0447467 1.47193e-05
10496 0.03489 0.0476401 -5.95879e-06
10497 0.0126992 0.0390148 0.000100871
10498 0.0218485 0.0417513 6.48657e-05
10499 0.0283155 0.0439635 1.81507e-05
10500 0.0147317 0.0377254 0.000184935
10501 0.0231836 0.0411706 0.000111207
10502 0.0291201 0.0437336 4.78352e-05
10503 0.00811547 0.0302389 0.000103521
10504 0.016759 0.0319616 8.25419e-05
10505 0.0227212 0.0332607 2.05373e-05
10506 0.0159968 0.0368843 8.96011e-05
10507 0.0245137 0.0391745 3.2376e-05
10508 0.0301048 0.04096 -5.58692e-06
10509 -0.00444051 0.0181826 7.66737e-05
10510 -0.00372012 0.0159921 4.48439e-05
10511 -0.00302262 0.0139281 2.57295e-05
10512 -0.00778221 0.0577462 0.000490192
10513 -0.00531733 0.0549237 0.000347231
10514 -0.00350231 0.0526125 0.000191007
10515 -0.0310605 0.0194754 -0.000354958
10516 -0.0317105 0.0160647 -0.000178217
10517 -0.0329765 0.0102401 -0.000113657
10518 -0.0339439 0.0202393 0.000668011
10519 -0.0314109 0.0158058 0.000436201
10520 -0.0285008 0.0120933 0.000177782
10521 -0.0278598 0.00935212 -0.000125227
10522 -0.026742 0.00633904 -1.74055e-05
10523 -0.0266203 0.00293737 4.68478e-06
10524 0.00391778 -0.0295683 0.000408941
10525 0.007882 -0.0352094 0.000266452
10526 0.0114015 -0.0406033 0.000148876
10527 -0.00103541 -0.00467368 -6.4152e-05
10528 0.00165208 -0.0154365 -0.000137907
10529 0.004671 -0.0257345 -0.000127967
10530 0.0315969 -0.0102114 -0.000434669
10531 0.0355781 -0.0132789 -0.000267881
10532 0.0366964 -0.0169279 -5.70387e-05
10533 0.0271733 -0.00773416 -0.000419825
10534 0.0306146 -0.00920124 -0.000291657
10535 0.0311811 -0.0110337 -0.000112373
10536 0.0132212 -0.0168183 4.74371e-05
10537 0.0167382 -0.0184027 3.13397e-05
10538 0.0190942 -0.0301543 -1.0502e-05
10539 -0.00917369 -0.0162086 -0.000449652
10540 -0.00125105 -0.0255077 -0.000299881
10541 0.00626273 -0.0345949 -0.000155488
10542 -0.00537242 -0.00164047 -0.000122993
10543 -0.00205195 -0.00270525 -5.42669e-05
10544 0.002975 -0.00810055 -2.65624e-05
10545 0.00660967 -0.0285761 3.3955e-05
10546 0.00939436 -0.0421638 1.27113e-06
10547 0.0113296 -0.0545975 -4.65519e-05
10548 -0.0497124 0.0274747 -0.000870565
10549 -0.0570181 0.0298175 -0.000769958
10550 -0.0648694 0.0317537 -0.000568221
10551 -0.0271119 -0.00087127 -0.000215924
10552 -0.0318531 0.000167724 -0.000148291
10553 -0.0379709 0.00112653 -6.92511e-05
10554 0.0447839 0.0182602 -0.000438019
10555 0.0525787 0.0237588 -0.000295874
10556 0.0576265 0.0280993 -5.87542e-05
10557 0.0194352 0.015775 6.43415e-05
10558 0.0217278 0.0192678 3.35591e-05
10559 0.0236984 0.0220951 -1.01551e-05
10560 0.013211 0.0149515 4.14404e-05
10561 0.0148322 0.0180465 2.70565e-05
10562 0.0162299 0.0207209 3.39267e-06
10563 -0.00155526 -0.00416218 1.79293e-05
10564 -0.000818989 -0.000138808 -8.42146e-09
10565 0.000965283 0.00187818 7.41559e-06
10566 0.00181675 -0.0219436 0.000109637
10567 0.00293651 -0.0221747 6.37099e-05
10568 0.00446742 -0.0192109 -1.3784e-06
10569 0.00587904 -0.00464847 -3.15187e-06
10570 0.0208365 -0.00951251 -2.02981e-05
10571 0.0346455 -0.0143371 5.35169e-05
10572 -0.00599912 0.00318898 5.61663e-05
10573 0.00310826 -0.00229424 2.55744e-05
10574 0.0124439 -0.00808541 6.37575e-06
10575 0.021952 -0.0151285 -5.70853e-05
10576 0.0232128 -0.016543 -5.75321e-05
10577 0.0237246 -0.0171748 -5.42712e-05
10578 0.000872784 0.0601023 -5.54849e-05
10579 0.00551424 0.0685338 -6.0791e-05
10580 0.0111388 0.0711002 -3.05304e-06
10581 0.00443618 0.039878 -0.000363071
10582 0.0104863 0.0439765 -0.000274707
10583 0.0153889 0.045203 -7.30885e-05
10584 0.0162747 -0.0126884 0.000474156
10585 0.0234415 -0.0177887 0.000375807
10586 0.0314802 -0.0236041 0.00011207
10587 -0.00304965 -0.0296969 8.64089e-05
10588 -0.003438 -0.0404411 4.70462e-05
10589 -0.00359671 -0.0523433 -2.33602e-05
10590 0.0318478 -0.0291162 -2.00122e-05
10591 0.032338 -0.0349582 -2.81222e-05
10592 0.0299105 -0.0381851 -3.25426e-05
10593 -0.0326777 0.0102959 0.000424547
10594 -0.0181986 0.00584159 0.00012155
10595 -0.0052341 0.00145191 -2.35125e-05
10596 0.134173 -0.0437462 0.00164742
10597 0.145478 -0.0470601 0.00138324
10598 0.153015 -0.049238 0.00108562
10599 -0.019073 0.0262752 -7.53567e-05
10600 -0.00867355 0.0172009 -6.54956e-05
10601 0.0015806 0.00984046 -4.67194e-05
10602 0.00706372 0.00514675 5.16802e-05
10603 0.0128723 0.00516775 7.01924e-05
10604 0.0199003 0.00383013 5.36728e-05
10605 0.00716545 0.0188856 -1.50414e-05
10606 0.00965493 0.0225192 -6.61198e-06
10607 0.0118498 0.0236609 1.93169e-05
10608 0.0325338 0.025104 0.000133339
10609 0.0370401 0.0307435 9.31136e-05
10610 0.0409041 0.0352343 2.91087e-05
10611 0.0248168 0.0153626 -5.6352e-05
10612 0.03025 0.0180551 -4.94236e-05
10613 0.032907 0.0201095 -3.21571e-05
10614 0.0214666 0.0108446 -1.52556e-06
10615 0.0259771 0.0128354 -1.22915e-05
10616 0.0285127 0.0138894 -2.44563e-05
10617 -0.0246099 0.00667088 0.00115154
10618 -0.0229876 0.00522007 0.000657574
10619 -0.0226097 0.00413348 0.000222273
10620 -0.0141762 0.00458569 0.000428004
10621 -0.0136323 0.00181865 0.000277542
10622 -0.0129972 -0.000332477 0.000111017
10623 -0.0691876 -0.0121331 0.00150201
10624 -0.0688107 -0.0135578 0.000836626
10625 -0.0614774 -0.0159168 0.000142562
10626 0.0241528 0.00106676 -0.000325378
10627 0.0295711 0.00328945 -0.000309741
10628 0.0368074 0.00721212 -0.000207896
10629 -0.0139938 0.0233997 -2.67483e-06
10630 -0.00949504 0.0214448 1.29242e-05
10631 -0.00509375 0.0184403 1.58002e-05
10632 -0.0158384 0.00940652 -4.23256e-05
10633 -0.0110676 0.00591412 -2.28621e-05
10634 -0.00659492 0.00194588 -3.06303e-06
10635 -0.0162924 0.0259272 -0.000110942
10636 -0.0116888 0.0265217 -4.64e-05
10637 -0.00702723 0.0255388 -6.88198e-06
10638 -0.0237398 0.0243391 -7.11422e-05
10639 -0.0200076 0.0250665 -1.43761e-05
10640 -0.0158176 0.024093 1.6522e-05
10641 -0.0187271 0.027867 -0.000128225
10642 -0.0145721 0.0280762 -5.32591e-05
10643 -0.0100587 0.0266452 -2.87352e-06
10644 -0.025826 0.0287129 0.000120165
10645 -0.0238112 0.0306148 9.32319e-05
10646 -0.0197595 0.0303233 5.88136e-05
10647 0.031212 -0.0162702 -5.78098e-05
10648 0.0298764 -0.0188406 -4.68552e-05
10649 0.025892 -0.0203082 -3.13707e-05
10650 0.0392431 -0.035536 -6.1052e-05
10651 0.0395314 -0.0422549 -4.85708e-05
10652 0.0340361 -0.0454024 -3.14853e-05
10653 0.0389964 -0.0161219 -4.4779e-05
10654 0.0457782 -0.0212364 -4.42511e-05
10655 0.0467844 -0.0248698 -3.3776e-05
10656 0.0568925 -0.0174169 -4.77988e-05
10657 0.0744151 -0.0223832 -4.83981e-05
10658 0.0867063 -0.0264144 -3.58442e-05
10659 0.00669517 0.0099741 -4.84188e-05
10660 0.00680005 0.0116727 -3.41396e-05
10661 0.00720216 0.0127946 -1.93999e-05
10662 0.00413262 0.00282425 -1.93603e-05
10663 0.00311167 0.00259764 -1.49085e-05
10664 0.00309615 0.00197168 -1.52654e-05
10665 0.0475971 0.00340261 0.000847266
10666 0.0574985 0.0069589 0.000690601
10667 0.0661315 0.0103837 0.000391966
10668 0.0248462 -0.00328361 0.000443778
10669 0.0310916 -0.00169309 0.000343266
10670 0.0360458 -4.3918e-05 0.000124748
10671 0.00506124 0.0648486 -0.000183379
10672 0.00813507 0.0753089 -0.000144202
10673 0.0132022 0.081849 -6.55413e-05
10674 0.0127425 0.0492812 0.000144801
10675 0.0150118 0.0558885 8.73215e-05
10676 0.0172646 0.0592931 7.45438e-06
10677 0.0238913 0.0338165 -0.000185779
10678 0.0323297 0.0383073 -0.00016065
10679 0.038882 0.0412301 -7.62387e-05
10680 0.0193577 0.0421809 9.90506e-05
10681 0.0280337 0.0470756 4.96094e-05
10682 0.0347221 0.0504577 1.41584e-05
10683 0.0188077 0.0377723 6.81819e-05
10684 0.0276665 0.0418677 3.28416e-05
10685 0.034482 0.0445614 7.63916e-07
10686 0.0169677 0.0395537 0.00012436
10687 0.025589 0.0439219 4.75689e-05
10688 0.0315391 0.0469689 -1.62543e-05
10689 -0.021104 0.027358 1.99182e-05
10690 -0.0179092 0.0243746 1.45784e-05
10691 -0.015964 0.0228731 1.286e-05
10692 -0.0177838 0.0401973 6.96778e-05
10693 -0.014666 0.0370058 5.3656e-05
10694 -0.0126644 0.0347844 3.73347e-05
10695 -0.0576032 0.0182564 -0.00520356
10696 -0.0608381 0.019139 -0.00413916
10697 -0.0579696 0.0183337 -0.00266172
10698 -0.005653 0.000989361 -0.000129793
10699 -0.00823756 -6.7951e-05 -9.93204e-05
10700 -0.0117601 -0.00112609 -4.67726e-05
10701 0.0018558 -0.00595213 5.31477e-06
10702 0.000857012 -0.0100239 3.18545e-06
10703 -0.00132833 -0.0121139 1.49686e-05
10704 -0.0363326 0.0351815 -0.000261847
10705 -0.0384881 0.0384343 -0.000160273
10706 -0.0404732 0.0406674 -6.80953e-05
10707 -0.0464856 0.0237962 -0.0012364
10708 -0.0516045 0.0297425 -0.000848635
10709 -0.0544288 0.0327037 -0.00041122
10710 -0.076676 -0.0436408 -1.8256e-06
10711 -0.0924607 -0.051405 1.0216e-06
10712 -0.103282 -0.0554856 3.52198e-06
10713 -0.0767798 -0.0251648 -1.61381e-05
10714 -0.0952408 -0.0305682 -1.93241e-05
10715 -0.10914 -0.0334115 -2.03835e-05
10716 0.00560923 0.0236209 -2.62851e-05
10717 0.00603912 0.0181295 7.13757e-06
10718 0.00721567 0.0149157 3.01153e-05
10719 0.00735762 0.0231816 -1.81259e-05
10720 0.00810216 0.0167058 4.57795e-06
10721 0.00907987 0.0121812 2.49049e-05
10722 0.000307616 -0.000486822 9.83973e-06
10723 0.0002328 0.0015703 1.63004e-06
10724 0.000158937 0.00240414 3.51692e-06
10725 0.00795465 -0.00216297 -1.40454e-05
10726 0.0073716 -0.00169817 -2.00144e-05
10727 0.0107028 -0.00436996 -1.22908e-05
10728 0.0101858 -0.00531419 1.08181e-05
10729 0.00950337 -0.00534222 -3.35645e-06
10730 0.0135846 -0.00642733 -2.67036e-05
10731 0.0226708 0.0560264 -0.000402106
10732 0.0298135 0.0602315 -0.000221802
10733 0.0370807 0.0624288 9.75129e-06
10734 0.0226378 0.063881 -0.000542008
10735 0.0301402 0.0676355 -0.000438786
10736 0.0376275 0.0690037 -0.000265285
10737 -0.00393973 0.0288532 -0.000145452
10738 -0.00283991 0.0322443 -3.16429e-05
10739 -0.000746226 0.0325216 3.77337e-05
10740 -0.000403851 0.0354379 -0.000944148
10741 0.000613445 0.038084 -0.000605477
10742 0.00213419 0.0375839 -0.000211934
10743 -0.0151959 -0.00827525 1.01931e-05
10744 -0.020511 -0.00997717 1.80665e-05
10745 -0.0250607 -0.0116516 -8.77255e-07
10746 -0.00304355 0.00322746 1.9104e-05
10747 -0.00485249 0.00426523 1.39191e-06
10748 -0.00576476 0.00548875 -1.50964e-05
10749 -0.00927782 -0.00655053 -0.000280316
10750 -0.0123401 -0.00814873 -0.00026569
10751 -0.0149226 -0.00976732 -0.000202822
10752 -0.0408464 0.00521475 -7.54325e-06
10753 -0.0400936 0.00359918 4.70437e-05
10754 -0.0392729 0.000564088 6.88721e-05
10755 -0.0424216 -0.0280017 0.00160665
10756 -0.04663 -0.0296341 0.00109814
10757 -0.0554694 -0.0284429 0.000483281
10758 -0.0286966 -0.03242 -4.19519e-05
10759 -0.034334 -0.0370034 -5.11364e-05
10760 -0.0383534 -0.0395281 -5.82743e-05
10761 -0.0552819 -0.015187 -0.000176756
10762 -0.0733168 -0.0199523 -0.000179136
10763 -0.0856652 -0.0229085 -0.000142326
10764 -0.00413264 0.0064345 8.25145e-05
10765 -0.00158112 0.00224521 2.39459e-05
10766 0.00100706 -7.83173e-05 -1.59214e-06
10767 -0.000286532 0.0200896 -4.98325e-05
10768 0.00748903 0.026519 -0.000104706
10769 0.0130246 0.0299959 -6.38793e-05
10770 -0.00942252 0.033252 0.000289941
10771 -0.00633562 0.0378973 0.000158287
10772 -0.00355474 0.0408831 5.38742e-05
10773 -0.00664974 0.0283606 0.000224419
10774 -0.00168557 0.034212 0.000104412
10775 0.00153539 0.0385456 4.34634e-05
10776 -0.00467923 -0.0275741 0.000342564
10777 -0.00731615 -0.0380762 0.000289676
10778 -0.00892622 -0.0479381 0.000101702
10779 0.00399068 -0.0206836 -0.000145076
10780 0.00156248 -0.0324775 -0.000235719
10781 -0.000665167 -0.0425948 -0.00018745
10782 0.03822 0.045553 9.49309e-05
10783 0.0361595 0.0437577 8.113e-05
10784 0.0340635 0.0410632 6.69408e-05
10785 0.0511481 0.0625985 7.6406e-06
10786 0.0524561 0.062411 1.65285e-05
10787 0.0513642 0.0593056 2.75178e-05
10788 -0.011454 0.0205837 0.000569618
10789 -0.00269608 0.0137319 0.00025301
10790 0.00405819 0.0104847 6.18891e-05
10791 0.0349246 -0.021708 -0.00011686
10792 0.0459868 -0.0276161 -8.96246e-05
10793 0.0570275 -0.03333 -4.77165e-05
10794 -0.013499 0.0564457 0.000746589
10795 -0.0115109 0.0686005 0.000492899
10796 -0.0114885 0.075422 0.000183857
10797 0.00271232 0.0341473 0.000496499
10798 0.00887154 0.0424264 0.00036948
10799 0.0109236 0.0529568 0.000213919
10800 0.0016282 0.0361024 -0.000221433
10801 0.00457294 0.0325908 -0.000110516
10802 0.00631712 0.0292127 1.76566e-06
10803 -0.0140533 0.0397954 -0.000127278
10804 -0.0128983 0.0360969 -4.44155e-05
10805 -0.0126018 0.0328787 2.81643e-05
10806 -0.0124635 0.0654297 6.81653e-05
10807 -0.0106001 0.0654933 8.74543e-05
10808 -0.00930401 0.0638734 6.14077e-05
10809 -0.0114251 0.0511967 -0.000158971
10810 -0.00955888 0.0478458 -8.47666e-05
10811 -0.00878822 0.0447887 -3.59948e-05
10812 0.0201191 -0.0214803 -0.000170369
10813 0.0251657 -0.0297346 -0.000135001
10814 0.0306493 -0.037473 -2.14133e-05
10815 0.0286353 -0.020742 6.2555e-05
10816 0.0349574 -0.0283176 1.76772e-05
10817 0.0409886 -0.0354033 7.82997e-06
10818 0.00733132 -0.00259567 -6.86408e-05
10819 0.0113317 -0.00911793 -7.82565e-05
10820 0.0159769 -0.015629 -2.22257e-05
10821 0.0190994 0.00713619 -5.10234e-05
10822 0.0243267 0.00353153 -2.27786e-05
10823 0.0293737 -0.00133033 -5.27529e-06
10824 -0.0405548 0.0123815 -0.000144982
10825 -0.0394483 0.0142055 -7.58349e-05
10826 -0.0411138 0.0153578 -1.54311e-05
10827 -0.0406904 0.00565676 0.000291076
10828 -0.0402328 0.00514281 0.000197538
10829 -0.042118 0.00548929 9.90913e-05
10830 -0.0127779 0.0284218 0.000211052
10831 -0.0122483 0.0336585 0.000234401
10832 -0.0107434 0.033682 0.000252724
10833 -0.0146887 -0.0437323 -0.000749885
10834 -0.0152601 -0.0434268 -0.000421569
10835 -0.01979 -0.0439284 -0.000100742
10836 0.00396728 -0.0190914 -0.000664023
10837 0.00377039 -0.0190549 -0.000433344
10838 -0.0013841 -0.0206167 -0.000218989
10839 0.0478524 0.0187475 -0.000352738
10840 0.0557104 0.0275398 -0.000236581
10841 0.0574636 0.0331756 -7.69178e-05
10842 0.0275792 -0.00138353 -0.000438964
10843 0.0318392 0.00313335 -0.000296925
10844 0.0315165 0.00692564 -0.000119072
10845 -0.00112685 0.0295923 -2.58817e-05
10846 -0.000812137 0.0386576 -1.6964e-05
10847 -0.000253359 0.0454751 -1.23523e-05
10848 0.00518379 -0.00428991 8.89552e-05
10849 0.010987 -0.00534078 0.000111463
10850 0.014564 -0.00717567 6.38056e-05
10851 -0.00287888 -0.00962626 -0.000147589
10852 0.00134227 -0.010147 1.17013e-05
10853 0.00431861 -0.0113238 4.64728e-05
10854 0.0126599 -0.0252773 -0.000216444
10855 0.0166107 -0.03014 -0.000192883
10856 0.0180462 -0.0317566 -8.20997e-05
10857 0.00874516 -0.0058319 6.23001e-05
10858 0.0134998 -0.0131443 0.00019517
10859 0.0161526 -0.0192565 0.000205549
10860 -0.00528593 0.00275042 0.00038266
10861 0.000353929 -0.00365977 1.10156e-05
10862 0.00235678 -0.00188654 -5.13184e-05
10863 0.00454072 0.0104377 -5.33411e-05
10864 0.0116182 0.00436756 -7.42241e-05
10865 0.0132529 0.00651893 -2.41583e-06
10866 -0.0243603 0.019682 2.73113e-05
10867 -0.0217215 0.0177026 2.27795e-05
10868 -0.0198731 0.0156996 1.80801e-05
10869 -0.0198694 0.00756089 0.000123108
10870 -0.0177652 0.00618489 8.76191e-05
10871 -0.0153691 0.00447619 5.05796e-05
10872 -0.148945 -0.0406388 -0.000304383
10873 -0.179111 -0.0479708 -0.000211408
10874 -0.200134 -0.0527131 -5.78141e-05
10875 -0.0807837 -0.0284662 -0.000499688
10876 -0.0951219 -0.0330947 -0.000459589
10877 -0.103571 -0.0358473 -0.000348354
10878 -0.0559919 -0.0110783 0.00112621
10879 -0.0662614 -0.010107 0.000903041
10880 -0.0738457 -0.00898793 0.000484728
10881 -0.0119786 -0.00523349 9.65938e-05
10882 -0.00631547 -0.0051476 5.03007e-05
10883 -0.00196858 -0.00590426 2.24976e-05
10884 -0.00643444 -0.00717088 5.30698e-05
10885 -0.000672747 -0.006969 2.37052e-05
10886 0.00400388 -0.00717089 1.76183e-05
10887 -0.000885335 -0.0189633 0.000133634
10888 0.00448095 -0.0214724 6.53989e-05
10889 0.00888044 -0.0243645 2.33717e-05
10890 -0.00761595 -0.00859416 0.000116747
10891 -0.00175819 -0.00882126 5.52555e-05
10892 0.00287837 -0.00952512 1.83207e-05
10893 0.000886661 -0.00732443 -2.52424e-05
10894 0.00700815 -0.0070385 -3.35667e-05
10895 0.0114138 -0.00721405 -7.25184e-06
10896 -0.00511334 0.0025617 7.30599e-05
10897 0.000889632 0.00370141 3.72712e-06
10898 0.00577341 0.00453068 -1.00893e-05
10899 0.0262792 0.0109166 -0.000374912
10900 0.0334606 0.0102184 -0.000279728
10901 0.038528 0.00845975 -0.000109337
10902 0.0374392 0.0148378 -7.66626e-05
10903 0.0457831 0.0147115 -6.63696e-05
10904 0.05155 0.0127952 -4.02651e-05
10905 -0.00202394 0.00534697 -4.17849e-05
10906 0.0061658 0.00225945 1.18326e-08
10907 0.0117495 0.000164959 8.9125e-06
10908 -0.00670064 0.00877491 -4.45385e-05
10909 -0.00154732 0.0082008 -4.14696e-05
10910 0.00272561 0.00794975 -1.88633e-05
10911 -0.0102547 0.0458632 0.000253399
10912 -0.00665242 0.0609969 0.000136499
10913 -0.0059382 0.0683235 2.57923e-05
10914 -0.0109709 0.0430362 0.000412426
10915 0.00227353 0.0535793 3.99844e-05
10916 0.00966879 0.0578999 -6.40339e-05
10917 0.0225785 0.00764514 -0.000225319
10918 0.0251717 0.0151817 -0.000136443
10919 0.0251105 0.0209351 -5.29391e-05
10920 -0.0238723 0.0135443 0.000217822
10921 -0.0241272 0.0214864 0.000151962
10922 -0.0259123 0.026831 5.61984e-05
10923 -0.0202967 0.0339601 0.000572134
10924 -0.0207811 0.0342528 0.00035894
